"Entry","Study","Region","Site","Depth.m","Sample.ID","Sample.Year","Sample.Month","Sample.Day","Latitude","Longitude","Taxon","Fixed.or.Random","Sample.Unit.Size.sq.m","Percent.Cover","Stipe.Density.num.per.sq.m","Individual.Density.num.per.sq.m","Biomass.kg.wet.per.sq.m"
518,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 20",2022,8,11,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,0
519,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 20",2022,8,11,43.5632,-70.1968,"Laminaria digitata","Random",1,0,NA,NA,0
520,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 20",2022,8,11,43.5632,-70.1968,"Saccharina latissima","Random",1,5,NA,NA,0
521,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 30",2022,8,11,43.5632,-70.1968,"Agarum clathratum","Random",1,0,NA,NA,NA
522,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 30",2022,8,11,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,NA
523,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 30",2022,8,11,43.5632,-70.1968,"Laminaria digitata","Random",1,0,NA,NA,NA
524,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 30",2022,8,11,43.5632,-70.1968,"Saccharina latissima","Random",1,5,NA,NA,NA
525,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 40",2022,8,11,43.5632,-70.1968,"Agarum clathratum","Random",1,10,NA,NA,0.55
526,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 40",2022,8,11,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,0
527,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 40",2022,8,11,43.5632,-70.1968,"Laminaria digitata","Random",1,30,NA,NA,0.405
528,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 40",2022,8,11,43.5632,-70.1968,"Saccharina latissima","Random",1,20,NA,NA,0.213
529,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 15",2022,8,11,43.5632,-70.1968,"Agarum clathratum","Random",1,0,NA,NA,NA
530,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 15",2022,8,11,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,NA
531,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 15",2022,8,11,43.5632,-70.1968,"Laminaria digitata","Random",1,20,NA,NA,NA
532,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 15",2022,8,11,43.5632,-70.1968,"Saccharina latissima","Random",1,20,NA,NA,NA
533,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 25",2022,8,11,43.5632,-70.1968,"Agarum clathratum","Random",1,0,NA,NA,0
534,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 25",2022,8,11,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,0
535,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 25",2022,8,11,43.5632,-70.1968,"Laminaria digitata","Random",1,0,NA,NA,0
536,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 25",2022,8,11,43.5632,-70.1968,"Saccharina latissima","Random",1,20,NA,NA,0.1619
537,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 35",2022,8,11,43.5632,-70.1968,"Agarum clathratum","Random",1,0,NA,NA,NA
538,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 35",2022,8,11,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,NA
539,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 35",2022,8,11,43.5632,-70.1968,"Laminaria digitata","Random",1,10,NA,NA,NA
540,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 35",2022,8,11,43.5632,-70.1968,"Saccharina latissima","Random",1,20,NA,NA,NA
541,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 5",2022,8,11,43.5632,-70.1968,"Agarum clathratum","Random",1,5,NA,NA,0.01805
542,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 5",2022,8,11,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,0
543,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 5",2022,8,11,43.5632,-70.1968,"Laminaria digitata","Random",1,0,NA,NA,0
544,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2022 11 5",2022,8,11,43.5632,-70.1968,"Saccharina latissima","Random",1,40,NA,NA,0.22753
545,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 10",2022,8,12,43.7012,-69.8399,"Agarum clathratum","Random",1,5,NA,NA,NA
546,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 10",2022,8,12,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,NA
547,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 10",2022,8,12,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,NA
548,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 10",2022,8,12,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,NA
549,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 20",2022,8,12,43.7012,-69.8399,"Agarum clathratum","Random",1,0,NA,NA,0
550,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 20",2022,8,12,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,0
551,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 20",2022,8,12,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,0
552,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 20",2022,8,12,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,0
553,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 30",2022,8,12,43.7012,-69.8399,"Agarum clathratum","Random",1,0,NA,NA,NA
554,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 30",2022,8,12,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,NA
555,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 30",2022,8,12,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,NA
556,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 30",2022,8,12,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,NA
557,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 40",2022,8,12,43.7012,-69.8399,"Agarum clathratum","Random",1,0,NA,NA,0
558,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 40",2022,8,12,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,0
559,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 40",2022,8,12,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,0
560,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 40",2022,8,12,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,0
561,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 15",2022,8,12,43.7012,-69.8399,"Agarum clathratum","Random",1,0,NA,NA,NA
562,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 15",2022,8,12,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,NA
563,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 15",2022,8,12,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,NA
564,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 15",2022,8,12,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,NA
565,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 25",2022,8,12,43.7012,-69.8399,"Agarum clathratum","Random",1,0,NA,NA,0
566,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 25",2022,8,12,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,0
567,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 25",2022,8,12,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,0
568,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 25",2022,8,12,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,0
569,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 35",2022,8,12,43.7012,-69.8399,"Agarum clathratum","Random",1,0,NA,NA,NA
570,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 35",2022,8,12,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,NA
571,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 35",2022,8,12,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,NA
572,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 35",2022,8,12,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,NA
573,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 5",2022,8,12,43.7012,-69.8399,"Agarum clathratum","Random",1,0,NA,NA,0
574,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 5",2022,8,12,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,0
575,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 5",2022,8,12,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,0
576,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2022 12 5",2022,8,12,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,0
577,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 10",2022,8,16,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,0
578,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 10",2022,8,16,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,0
579,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 10",2022,8,16,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,0
580,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 10",2022,8,16,43.6546,-70.0373,"Saccharina latissima","Random",1,0,NA,NA,0
581,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 20",2022,8,16,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,0
582,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 20",2022,8,16,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,0
583,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 20",2022,8,16,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,0
584,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 20",2022,8,16,43.6546,-70.0373,"Saccharina latissima","Random",1,0,NA,NA,0
585,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 30",2022,8,16,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,0
586,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 30",2022,8,16,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,0
587,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 30",2022,8,16,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,0
588,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 30",2022,8,16,43.6546,-70.0373,"Saccharina latissima","Random",1,1,NA,NA,0.00276
589,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 40",2022,8,16,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,NA
590,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 40",2022,8,16,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,NA
591,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 40",2022,8,16,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,NA
592,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 40",2022,8,16,43.6546,-70.0373,"Saccharina latissima","Random",1,1,NA,NA,NA
593,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 15",2022,8,16,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,0
594,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 15",2022,8,16,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,0
595,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 15",2022,8,16,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,0
596,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 15",2022,8,16,43.6546,-70.0373,"Saccharina latissima","Random",1,0,NA,NA,0
597,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 25",2022,8,16,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,0
598,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 25",2022,8,16,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,0
599,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 25",2022,8,16,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,0
600,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 25",2022,8,16,43.6546,-70.0373,"Saccharina latissima","Random",1,0,NA,NA,0
601,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 35",2022,8,16,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,NA
602,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 35",2022,8,16,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,NA
603,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 35",2022,8,16,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,NA
604,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 35",2022,8,16,43.6546,-70.0373,"Saccharina latissima","Random",1,0,NA,NA,NA
605,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 5",2022,8,16,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,0
606,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 5",2022,8,16,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,0
607,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 5",2022,8,16,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,0
608,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2022 16 5",2022,8,16,43.6546,-70.0373,"Saccharina latissima","Random",1,0,NA,NA,0.00227
609,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 10",2022,8,19,43.7565,-69.6188,"Agarum clathratum","Random",1,0,NA,NA,0.00798
610,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 10",2022,8,19,43.7565,-69.6188,"Alaria esculenta","Random",1,1,NA,NA,0.01338
611,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 10",2022,8,19,43.7565,-69.6188,"Laminaria digitata","Random",1,0,NA,NA,0
612,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 10",2022,8,19,43.7565,-69.6188,"Saccharina latissima","Random",1,20,NA,NA,0.17359
613,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 20",2022,8,19,43.7565,-69.6188,"Agarum clathratum","Random",1,0,NA,NA,0
614,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 20",2022,8,19,43.7565,-69.6188,"Alaria esculenta","Random",1,0,NA,NA,0
615,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 20",2022,8,19,43.7565,-69.6188,"Laminaria digitata","Random",1,0,NA,NA,0
616,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 20",2022,8,19,43.7565,-69.6188,"Saccharina latissima","Random",1,20,NA,NA,0.32259
617,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 30",2022,8,19,43.7565,-69.6188,"Agarum clathratum","Random",1,0,NA,NA,0
618,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 30",2022,8,19,43.7565,-69.6188,"Alaria esculenta","Random",1,1,NA,NA,0.0037
619,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 30",2022,8,19,43.7565,-69.6188,"Laminaria digitata","Random",1,0,NA,NA,0.03399
620,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 30",2022,8,19,43.7565,-69.6188,"Saccharina latissima","Random",1,20,NA,NA,0.525
621,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 40",2022,8,19,43.7565,-69.6188,"Agarum clathratum","Random",1,0,NA,NA,NA
622,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 40",2022,8,19,43.7565,-69.6188,"Alaria esculenta","Random",1,0,NA,NA,NA
623,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 40",2022,8,19,43.7565,-69.6188,"Laminaria digitata","Random",1,0,NA,NA,NA
624,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 40",2022,8,19,43.7565,-69.6188,"Saccharina latissima","Random",1,5,NA,NA,NA
625,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 15",2022,8,19,43.7565,-69.6188,"Agarum clathratum","Random",1,0,NA,NA,0
626,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 15",2022,8,19,43.7565,-69.6188,"Alaria esculenta","Random",1,1,NA,NA,0.00186
627,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 15",2022,8,19,43.7565,-69.6188,"Laminaria digitata","Random",1,0,NA,NA,0
628,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 15",2022,8,19,43.7565,-69.6188,"Saccharina latissima","Random",1,10,NA,NA,0.08977
629,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 25",2022,8,19,43.7565,-69.6188,"Agarum clathratum","Random",1,0,NA,NA,0
630,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 25",2022,8,19,43.7565,-69.6188,"Alaria esculenta","Random",1,0,NA,NA,0
631,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 25",2022,8,19,43.7565,-69.6188,"Laminaria digitata","Random",1,0,NA,NA,0
632,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 25",2022,8,19,43.7565,-69.6188,"Saccharina latissima","Random",1,5,NA,NA,0.0186
633,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 35",2022,8,19,43.7565,-69.6188,"Agarum clathratum","Random",1,0,NA,NA,NA
634,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 35",2022,8,19,43.7565,-69.6188,"Alaria esculenta","Random",1,1,NA,NA,NA
635,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 35",2022,8,19,43.7565,-69.6188,"Laminaria digitata","Random",1,0,NA,NA,NA
636,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 35",2022,8,19,43.7565,-69.6188,"Saccharina latissima","Random",1,1,NA,NA,NA
637,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 5",2022,8,19,43.7565,-69.6188,"Agarum clathratum","Random",1,0,NA,NA,0
638,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 5",2022,8,19,43.7565,-69.6188,"Alaria esculenta","Random",1,0,NA,NA,0
639,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 5",2022,8,19,43.7565,-69.6188,"Laminaria digitata","Random",1,0,NA,NA,0
640,"farrell_rasher_2026","Gulf of Maine","Midcoast_Damariscove_Island",6,"Midcoast_Damariscove_Island 2022 19 5",2022,8,19,43.7565,-69.6188,"Saccharina latissima","Random",1,40,NA,NA,1.2816
641,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2022 22 10",2022,8,22,43.8614,-69.3237,"Agarum clathratum","Random",1,0,NA,NA,0
642,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2022 22 10",2022,8,22,43.8614,-69.3237,"Alaria esculenta","Random",1,0,NA,NA,0
643,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2022 22 10",2022,8,22,43.8614,-69.3237,"Laminaria digitata","Random",1,0,NA,NA,0.007
